,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
188,[[21]],[[189]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[4]],['male'],[[0]],[[0.378277]],SH
189,[[21]],[[190]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[[6]],['female'],[[1]],[[0.25889544]],SH
190,[[21]],[[191]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[4]],['female'],[[1]],[[2.16806524]],SH
191,[[21]],[[192]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[12]],['female'],[[0]],[[0.75440859]],SH
192,[[21]],[[193]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[[2]],['male'],[[1]],[[0.68446973]],SH
193,[[21]],[[194]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[6]],['female'],[[1]],[[0.17447515]],SH
194,[[21]],[[195]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[12]],['male'],[[0]],[[0.21641418]],SH
195,[[21]],[[196]],[[14]],['high holistic'],['fovea'],['inverted'],['U0228.bmp'],['male'],[[0]],['male'],[[1]],[[0.33576623]],SH
196,[[21]],[[197]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.793738]],SH
197,[[21]],[[198]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.15584522]],SH
198,[[21]],[[199]],[[4]],['low holistic'],['fovea'],['inverted'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[0.14936867]],SH
199,[[21]],[[200]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[12]],['male'],[[1]],[[0.15021498]],SH
200,[[21]],[[201]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[8]],['male'],[[0]],[[1.08951359]],SH
201,[[21]],[[202]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.26202064]],SH
202,[[21]],[[203]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.21052661]],SH
203,[[21]],[[204]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[[4]],['male'],[[1]],[[0.17827397]],SH
204,[[21]],[[205]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[6]],['male'],[[1]],[[0.16239953]],SH
205,[[21]],[[206]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[2]],['male'],[[1]],[[0.28361735]],SH
206,[[21]],[[207]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[[2]],['female'],[[1]],[[0.26591091]],SH
207,[[21]],[[208]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[12]],['female'],[[1]],[[0.2541657]],SH
208,[[21]],[[209]],[[2]],['low holistic'],['fovea'],['inverted'],['U0014.bmp'],['male'],[[0]],['male'],[[1]],[[0.14880063]],SH
209,[[21]],[[210]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[2]],['female'],[[1]],[[0.14294222]],SH
210,[[21]],[[211]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[8]],['male'],[[1]],[[0.41599139]],SH
211,[[21]],[[212]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[6]],['female'],[[1]],[[1.32789735]],SH
212,[[21]],[[213]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[2]],['female'],[[1]],[[0.22598071]],SH
213,[[21]],[[214]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[12]],['female'],[[1]],[[0.28962461]],SH
214,[[21]],[[215]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[0.18161416]],SH
215,[[21]],[[216]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[8]],['male'],[[1]],[[0.19811506]],SH
216,[[21]],[[217]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.04037249]],SH
217,[[21]],[[218]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[6]],['male'],[[0]],[[0.13433404]],SH
218,[[21]],[[219]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[10]],['female'],[[1]],[[0.00069927]],SH
219,[[21]],[[220]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[8]],['male'],[[0]],[[0.05505122]],SH
220,[[21]],[[221]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[12]],['male'],[[0]],[[0.31688462]],SH
221,[[21]],[[222]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[8]],['female'],[[0]],[[0.11335215]],SH
222,[[21]],[[223]],[[5]],['high holistic'],['fovea'],['upright'],['U0076.bmp'],['female'],[[0]],['female'],[[1]],[[0.37105852]],SH
223,[[21]],[[224]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[[10]],['female'],[[1]],[[0.51831162]],SH
224,[[21]],[[225]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[12]],['female'],[[1]],[[0.51239145]],SH
225,[[21]],[[226]],[[6]],['high holistic'],['fovea'],['inverted'],['U0106.bmp'],['female'],[[0]],['female'],[[1]],[[0.30778081]],SH
226,[[21]],[[227]],[[12]],['low holistic'],['right'],['upright'],['U0178.bmp'],['female'],[[10]],['female'],[[1]],[[0.45618784]],SH
227,[[21]],[[228]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[[12]],['male'],[[1]],[[0.45212807]],SH
228,[[21]],[[229]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.00056711]],SH
229,[[21]],[[230]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[4]],['male'],[[1]],[[0.31545089]],SH
230,[[21]],[[231]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.26132401]],SH
231,[[21]],[[232]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[10]],['male'],[[0]],[[0.28495836]],SH
232,[[21]],[[233]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.0809934]],SH
233,[[21]],[[234]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[8]],['female'],[[1]],[[0.55728987]],SH
234,[[21]],[[235]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[10]],['female'],[[1]],[[0.16628611]],SH
235,[[21]],[[236]],[[13]],['low holistic'],['right'],['upright'],['U0181.bmp'],['male'],[[8]],['male'],[[1]],[[0.05552697]],SH
236,[[21]],[[237]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[0.04512608]],SH
237,[[21]],[[238]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.37952029]],SH
238,[[21]],[[239]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[8]],['male'],[[0]],[[0.04370767]],SH
239,[[21]],[[240]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[2]],['female'],[[1]],[[1.2346327]],SH
240,[[21]],[[241]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[8]],['female'],[[1]],[[0.30629446]],SH
241,[[21]],[[242]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.33356115]],SH
242,[[21]],[[243]],[[17]],['low holistic'],['left'],['upright'],['U0346.bmp'],['female'],[[10]],['female'],[[1]],[[0.27055328]],SH
243,[[21]],[[244]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[[4]],['male'],[[1]],[[0.06058474]],SH
244,[[21]],[[245]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[2]],['female'],[[1]],[[0.06727952]],SH
245,[[21]],[[246]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[[12]],['female'],[[1]],[[0.3748022]],SH
246,[[21]],[[247]],[[10]],['low holistic'],['fovea'],['upright'],['U0159.bmp'],['female'],[[0]],['female'],[[1]],[[0.05650939]],SH
247,[[21]],[[248]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[[4]],['male'],[[1]],[[0.12665174]],SH
248,[[21]],[[249]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[12]],['male'],[[0]],[[0.7360696]],SH
249,[[21]],[[250]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[8]],['male'],[[1]],[[0.3951569]],SH
250,[[21]],[[251]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[6]],['male'],[[1]],[[0.1969285]],SH
251,[[21]],[[252]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[2]],['male'],[[1]],[[1.08375178]],SH
252,[[21]],[[253]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[[12]],['male'],[[1]],[[0.34476689]],SH
253,[[21]],[[254]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.10655676]],SH
254,[[21]],[[255]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.56612827]],SH
255,[[21]],[[256]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[[6]],['male'],[[0]],[[0.23342523]],SH
256,[[21]],[[257]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.13515639]],SH
257,[[21]],[[258]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[2]],['female'],[[1]],[[0.20162552]],SH
258,[[21]],[[259]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[12]],['male'],[[0]],[[0.75411259]],SH
259,[[21]],[[260]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.23468683]],SH
260,[[21]],[[261]],[[2]],['high holistic'],['fovea'],['inverted'],['U0014.bmp'],['male'],[[0]],['female'],[[0]],[[0.26375362]],SH
261,[[21]],[[262]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[4]],['male'],[[1]],[[0.38862162]],SH
262,[[21]],[[263]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[10]],['male'],[[0]],[[0.41428519]],SH
263,[[21]],[[264]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[8]],['male'],[[0]],[[0.2280938]],SH
264,[[21]],[[265]],[[17]],['low holistic'],['left'],['upright'],['U0346.bmp'],['female'],[[6]],['female'],[[1]],[[0.09239516]],SH
265,[[21]],[[266]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[2]],['female'],[[1]],[[0.08815425]],SH
266,[[21]],[[267]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[[2]],['female'],[[1]],[[0.0452019]],SH
267,[[21]],[[268]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[8]],['male'],[[1]],[[0.02578456]],SH
268,[[21]],[[269]],[[4]],['low holistic'],['fovea'],['inverted'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[0.00010703]],SH
269,[[21]],[[270]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[10]],['male'],[[0]],[[0.04153783]],SH
270,[[21]],[[271]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.16021855]],SH
271,[[21]],[[272]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[8]],['female'],[[0]],[[0.00014872]],SH
272,[[21]],[[273]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[6]],['female'],[[1]],[[0.20223585]],SH
273,[[21]],[[274]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[10]],['male'],[[1]],[[0.08199891]],SH
274,[[21]],[[275]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[10]],['female'],[[1]],[[4.09334783]],SH
275,[[21]],[[276]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[12]],['male'],[[0]],[[0.33168941]],SH
276,[[21]],[[277]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[8]],['male'],[[0]],[[0.25985212]],SH
277,[[21]],[[278]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.1392182]],SH
278,[[21]],[[279]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[6]],['male'],[[1]],[[0.26224647]],SH
279,[[21]],[[280]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.15452218]],SH
280,[[21]],[[281]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[4]],['male'],[[1]],[[0.4356025]],SH
281,[[21]],[[282]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.1539179]],SH
282,[[21]],[[283]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[[8]],['male'],[[1]],[[0.03649321]],SH
283,[[21]],[[284]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[12]],['female'],[[1]],[[0.20098453]],SH
284,[[21]],[[285]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[12]],['male'],[[0]],[[0.15559567]],SH
285,[[21]],[[286]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[[6]],['female'],[[1]],[[0.2117509]],SH
286,[[21]],[[287]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[8]],['male'],[[1]],[[0.29273491]],SH
287,[[21]],[[288]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.1763123]],SH
288,[[21]],[[289]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[12]],['male'],[[1]],[[0.10503707]],SH
289,[[21]],[[290]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[[2]],['male'],[[1]],[[0.10136338]],SH
290,[[21]],[[291]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[4]],['male'],[[0]],[[0.12226181]],SH
291,[[21]],[[292]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[12]],['female'],[[1]],[[0.00044426]],SH
292,[[21]],[[293]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[6]],['male'],[[0]],[[0.14937678]],SH
293,[[21]],[[294]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[4]],['male'],[[0]],[[0.13374104]],SH
294,[[21]],[[295]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[2]],['female'],[[0]],[[0.00022282]],SH
295,[[21]],[[296]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[6]],['male'],[[0]],[[0.01564893]],SH
296,[[21]],[[297]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[12]],['male'],[[1]],[[1.50356604]],SH
297,[[21]],[[298]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[[10]],['male'],[[1]],[[0.23639754]],SH
298,[[21]],[[299]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[6]],['male'],[[0]],[[0.00016178]],SH
299,[[21]],[[300]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[6]],['male'],[[1]],[[0.05120558]],SH
300,[[21]],[[301]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[12]],['male'],[[0]],[[0.0162606]],SH
301,[[21]],[[302]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[12]],['female'],[[1]],[[0.43243782]],SH
302,[[21]],[[303]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[[8]],['female'],[[1]],[[0.18939611]],SH
303,[[21]],[[304]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.00054259]],SH
304,[[21]],[[305]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[0.39175694]],SH
305,[[21]],[[306]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.15080976]],SH
306,[[21]],[[307]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[4]],['female'],[[1]],[[0.01634565]],SH
307,[[21]],[[308]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[4]],['male'],[[1]],[[0.38397105]],SH
308,[[21]],[[309]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[12]],['female'],[[1]],[[0.00046149]],SH
309,[[21]],[[310]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[6]],['female'],[[1]],[[0.43389307]],SH
310,[[21]],[[311]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[2]],['female'],[[1]],[[0.00011857]],SH
311,[[21]],[[312]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[[4]],['female'],[[1]],[[0.07066694]],SH
312,[[21]],[[313]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[[4]],['male'],[[1]],[[0.07795755]],SH
313,[[21]],[[314]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[[10]],['male'],[[1]],[[0.23332058]],SH
314,[[21]],[[315]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[4]],['female'],[[1]],[[0.00026435]],SH
315,[[21]],[[316]],[[3]],['high holistic'],['fovea'],['inverted'],['U0020.bmp'],['male'],[[0]],['male'],[[1]],[[0.0252194]],SH
316,[[21]],[[317]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[8]],['female'],[[1]],[[0.0240904]],SH
317,[[21]],[[318]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[4]],['female'],[[0]],[[1.14181618]],SH
318,[[21]],[[319]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[8]],['male'],[[0]],[[0.00012293]],SH
319,[[21]],[[320]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.35362705]],SH
320,[[21]],[[321]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[4]],['female'],[[1]],[[0.4031568]],SH
321,[[21]],[[322]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[[12]],['female'],[[1]],[[0.00012742]],SH
322,[[21]],[[323]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[[2]],['female'],[[0]],[[9.98321921e-05]],SH
323,[[21]],[[324]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[6]],['female'],[[1]],[[0.10620205]],SH
324,[[21]],[[325]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[8]],['female'],[[1]],[[0.00012002]],SH
325,[[21]],[[326]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[10]],['male'],[[0]],[[0.39762147]],SH
326,[[21]],[[327]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[[12]],['male'],[[1]],[[0.1266892]],SH
327,[[21]],[[328]],[[12]],['high holistic'],['fovea'],['inverted'],['U0178.bmp'],['male'],[[0]],['male'],[[1]],[[0.03410376]],SH
328,[[21]],[[329]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[12]],['male'],[[0]],[[0.24886314]],SH
329,[[21]],[[330]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[2]],['female'],[[0]],[[0.0218443]],SH
330,[[21]],[[331]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[10]],['female'],[[1]],[[0.00017578]],SH
331,[[21]],[[332]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[12]],['female'],[[1]],[[0.05238536]],SH
332,[[21]],[[333]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010051]],SH
333,[[21]],[[334]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010702]],SH
334,[[21]],[[335]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[0.00060551]],SH
335,[[21]],[[336]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[12]],['female'],[[1]],[[0.00023301]],SH
336,[[21]],[[337]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[[2]],['female'],[[0]],[[0.00290842]],SH
337,[[21]],[[338]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[4]],['female'],[[0]],[[9.97707248e-05]],SH
338,[[21]],[[339]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[10]],['female'],[[0]],[[9.96030867e-05]],SH
339,[[21]],[[340]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[10]],['male'],[[0]],[[0.21076769]],SH
340,[[21]],[[341]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[12]],['male'],[[0]],[[0.06694977]],SH
341,[[21]],[[342]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[12]],['male'],[[1]],[[0.00034443]],SH
342,[[21]],[[343]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[10]],['male'],[[1]],[[0.00010092]],SH
343,[[21]],[[344]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[2]],['female'],[[0]],[[0.06317106]],SH
344,[[21]],[[345]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[8]],['male'],[[0]],[[9.99048352e-05]],SH
345,[[21]],[[346]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[2]],['female'],[[0]],[[9.98340547e-05]],SH
346,[[21]],[[347]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[2]],['female'],[[0]],[[0.39772212]],SH
347,[[21]],[[348]],[[11]],['high holistic'],['fovea'],['upright'],['U0164.bmp'],['female'],[[0]],['male'],[[0]],[[0.08520435]],SH
348,[[21]],[[349]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.48851337]],SH
349,[[21]],[[350]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.05328402]],SH
350,[[21]],[[351]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[10]],['female'],[[1]],[[0.00048809]],SH
351,[[21]],[[352]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[2]],['female'],[[1]],[[9.97520983e-05]],SH
352,[[21]],[[353]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[10]],['female'],[[1]],[[0.31585679]],SH
353,[[21]],[[354]],[[13]],['low holistic'],['fovea'],['upright'],['U0181.bmp'],['male'],[[0]],['male'],[[1]],[[0.0306172]],SH
354,[[21]],[[355]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[6]],['female'],[[1]],[[0.36499494]],SH
355,[[21]],[[356]],[[2]],['low holistic'],['fovea'],['inverted'],['U0014.bmp'],['male'],[[0]],['male'],[[1]],[[0.07054844]],SH
356,[[21]],[[357]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[8]],['female'],[[0]],[[0.02125347]],SH
357,[[21]],[[358]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[0.28425448]],SH
358,[[21]],[[359]],[[9]],['high holistic'],['fovea'],['upright'],['U0155.bmp'],['female'],[[0]],['female'],[[1]],[[0.57679264]],SH
359,[[21]],[[360]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[10]],['female'],[[0]],[[0.00023556]],SH
360,[[21]],[[361]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[0.12852394]],SH
361,[[21]],[[362]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[4]],['male'],[[1]],[[0.03603877]],SH
362,[[21]],[[363]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[10]],['male'],[[0]],[[0.04979242]],SH
363,[[21]],[[364]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.17807809]],SH
364,[[21]],[[365]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.00011163]],SH
365,[[21]],[[366]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[6]],['male'],[[1]],[[0.20227227]],SH
366,[[21]],[[367]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[12]],['male'],[[1]],[[0.23439826]],SH
367,[[21]],[[368]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[2]],['male'],[[1]],[[0.11888102]],SH
368,[[21]],[[369]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.11429]],SH
369,[[21]],[[370]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[2]],['female'],[[1]],[[0.21410192]],SH
370,[[21]],[[371]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[8]],['female'],[[1]],[[0.27856219]],SH
371,[[21]],[[372]],[[10]],['low holistic'],['fovea'],['upright'],['U0159.bmp'],['female'],[[0]],['female'],[[1]],[[0.00015872]],SH
372,[[21]],[[373]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[0.01749672]],SH
373,[[21]],[[374]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[6]],['female'],[[0]],[[0.00010628]],SH
374,[[21]],[[375]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[6]],['male'],[[1]],[[0.19321499]],SH
375,[[21]],[[376]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[6]],['female'],[[1]],[[9.86419618e-05]],SH
