,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
1169,[[6]],[[1170]],[[11]],['low holistic'],['fovea'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00010615]],JS
1170,[[6]],[[1171]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[],['male'],[[0]],[[9.93949361e-05]],JS
1171,[[6]],[[1172]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[],['male'],[[1]],[[1.1275557]],JS
1172,[[6]],[[1173]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.54607016]],JS
1173,[[6]],[[1174]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[],['male'],[[0]],[[0.00050424]],JS
1174,[[6]],[[1175]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[9.87099484e-05]],JS
1175,[[6]],[[1176]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[1.00165062]],JS
1176,[[6]],[[1177]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.00017522]],JS
1177,[[6]],[[1178]],[[11]],['low holistic'],['fovea'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.0002146]],JS
1178,[[6]],[[1179]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.12599136]],JS
1179,[[6]],[[1180]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.06540665]],JS
1180,[[6]],[[1181]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.09478226]],JS
1181,[[6]],[[1182]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.0017209]],JS
1182,[[6]],[[1183]],[[12]],['high holistic'],['fovea'],['inverted'],['U0178.bmp'],['male'],[],['female'],[[0]],[[0.08983138]],JS
1183,[[6]],[[1184]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.26756642]],JS
1184,[[6]],[[1185]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[],['female'],[[1]],[[0.00010487]],JS
1185,[[6]],[[1186]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.06379023]],JS
1186,[[6]],[[1187]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.00552412]],JS
1187,[[6]],[[1188]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[],['female'],[[0]],[[9.96089075e-05]],JS
1188,[[6]],[[1189]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.00010558]],JS
1189,[[6]],[[1190]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.178115]],JS
1190,[[6]],[[1191]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.09808266]],JS
1191,[[6]],[[1192]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[],['male'],[[1]],[[0.02333807]],JS
1192,[[6]],[[1193]],[[7]],['low holistic'],['fovea'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.01292731]],JS
1193,[[6]],[[1194]],[[14]],['low holistic'],['fovea'],['inverted'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.00010488]],JS
1194,[[6]],[[1195]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[],['female'],[[0]],[[9.96771269e-05]],JS
1195,[[6]],[[1196]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.02639934]],JS
1196,[[6]],[[1197]],[[8]],['high holistic'],['fovea'],['inverted'],['U0137.bmp'],['female'],[],['female'],[[1]],[[0.20730913]],JS
1197,[[6]],[[1198]],[[2]],['low holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.23329159]],JS
1198,[[6]],[[1199]],[[8]],['high holistic'],['right'],['inverted'],['U0137.bmp'],['female'],[],['female'],[[1]],[[0.11787467]],JS
1199,[[6]],[[1200]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.01684137]],JS
1200,[[6]],[[1201]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.0471097]],JS
1201,[[6]],[[1202]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[],['female'],[[1]],[[0.00051216]],JS
1202,[[6]],[[1203]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[],['female'],[[1]],[[0.09131598]],JS
1203,[[6]],[[1204]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.00018476]],JS
1204,[[6]],[[1205]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[],['male'],[[1]],[[9.81369521e-05]],JS
1205,[[6]],[[1206]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.02193121]],JS
1206,[[6]],[[1207]],[[4]],['low holistic'],['fovea'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.22718232]],JS
1207,[[6]],[[1208]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.18625365]],JS
1208,[[6]],[[1209]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[],['male'],[[0]],[[0.31380359]],JS
1209,[[6]],[[1210]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.42098556]],JS
1210,[[6]],[[1211]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.02999376]],JS
1211,[[6]],[[1212]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.23470683]],JS
1212,[[6]],[[1213]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[],['female'],[[1]],[[0.23201259]],JS
1213,[[6]],[[1214]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.13465907]],JS
1214,[[6]],[[1215]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.0496957]],JS
1215,[[6]],[[1216]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.00011369]],JS
1216,[[6]],[[1217]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[],['male'],[[1]],[[0.26210922]],JS
1217,[[6]],[[1218]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[],['male'],[[1]],[[0.17818338]],JS
1218,[[6]],[[1219]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[],['male'],[[0]],[[0.00041203]],JS
1219,[[6]],[[1220]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.37718164]],JS
1220,[[6]],[[1221]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.25951664]],JS
1221,[[6]],[[1222]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.05665955]],JS
1222,[[6]],[[1223]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.15468828]],JS
1223,[[6]],[[1224]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.1248661]],JS
1224,[[6]],[[1225]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[],['male'],[[1]],[[0.00010623]],JS
1225,[[6]],[[1226]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.16774759]],JS
1226,[[6]],[[1227]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[],['female'],[[1]],[[0.0001311]],JS
1227,[[6]],[[1228]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.32709263]],JS
1228,[[6]],[[1229]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.16796162]],JS
1229,[[6]],[[1230]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.04083464]],JS
1230,[[6]],[[1231]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[],['male'],[[1]],[[0.14276789]],JS
1231,[[6]],[[1232]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[],['female'],[[1]],[[0.21616274]],JS
1232,[[6]],[[1233]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.16675723]],JS
1233,[[6]],[[1234]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.0949267]],JS
1234,[[6]],[[1235]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[],['female'],[[0]],[[0.03481743]],JS
1235,[[6]],[[1236]],[[5]],['low holistic'],['fovea'],['upright'],['U0076.bmp'],['male'],[],['male'],[[1]],[[0.03353261]],JS
1236,[[6]],[[1237]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[],['female'],[[0]],[[9.92019195e-05]],JS
1237,[[6]],[[1238]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.00038478]],JS
1238,[[6]],[[1239]],[[12]],['low holistic'],['fovea'],['upright'],['U0178.bmp'],['female'],[],['female'],[[1]],[[9.84310172e-05]],JS
1239,[[6]],[[1240]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.19756953]],JS
1240,[[6]],[[1241]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.00010623]],JS
1241,[[6]],[[1242]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.04347391]],JS
1242,[[6]],[[1243]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[],['male'],[[0]],[[0.13683915]],JS
1243,[[6]],[[1244]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.04356955]],JS
1244,[[6]],[[1245]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[],['male'],[[1]],[[0.12066345]],JS
1245,[[6]],[[1246]],[[2]],['low holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.15662253]],JS
1246,[[6]],[[1247]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.29157074]],JS
1247,[[6]],[[1248]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.04043738]],JS
1248,[[6]],[[1249]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.0853497]],JS
1249,[[6]],[[1250]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.2745415]],JS
1250,[[6]],[[1251]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[],['male'],[[1]],[[0.406497]],JS
1251,[[6]],[[1252]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.02090269]],JS
1252,[[6]],[[1253]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[9.88938846e-05]],JS
1253,[[6]],[[1254]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[],['female'],[[0]],[[9.89190303e-05]],JS
1254,[[6]],[[1255]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[],['female'],[[0]],[[1.09889419]],JS
1255,[[6]],[[1256]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[],['male'],[[1]],[[0.02819059]],JS
1256,[[6]],[[1257]],[[6]],['high holistic'],['fovea'],['inverted'],['U0106.bmp'],['female'],[],['female'],[[1]],[[9.96051822e-05]],JS
1257,[[6]],[[1258]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[],['male'],[[1]],[[0.00156019]],JS
1258,[[6]],[[1259]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.09751302]],JS
1259,[[6]],[[1260]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.08399708]],JS
1260,[[6]],[[1261]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[],['female'],[[1]],[[0.06580821]],JS
1261,[[6]],[[1262]],[[8]],['high holistic'],['fovea'],['upright'],['U0137.bmp'],['female'],[],['female'],[[1]],[[0.03788481]],JS
1262,[[6]],[[1263]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[],['female'],[[1]],[[0.09094472]],JS
1263,[[6]],[[1264]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.00010977]],JS
1264,[[6]],[[1265]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.0301967]],JS
1265,[[6]],[[1266]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[],['male'],[[1]],[[9.92249697e-05]],JS
1266,[[6]],[[1267]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[],['male'],[[1]],[[0.09920802]],JS
1267,[[6]],[[1268]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[],['male'],[[0]],[[0.02215989]],JS
1268,[[6]],[[1269]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.04465616]],JS
1269,[[6]],[[1270]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.05865017]],JS
1270,[[6]],[[1271]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.04723064]],JS
1271,[[6]],[[1272]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.0758457]],JS
1272,[[6]],[[1273]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.00015697]],JS
1273,[[6]],[[1274]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.24948282]],JS
1274,[[6]],[[1275]],[[18]],['low holistic'],['fovea'],['inverted'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.10906163]],JS
1275,[[6]],[[1276]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.12900704]],JS
1276,[[6]],[[1277]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.34652165]],JS
1277,[[6]],[[1278]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.00021027]],JS
1278,[[6]],[[1279]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.00012092]],JS
1279,[[6]],[[1280]],[[16]],['low holistic'],['fovea'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.05170614]],JS
1280,[[6]],[[1281]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[],['male'],[[1]],[[0.08735802]],JS
1281,[[6]],[[1282]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.29290007]],JS
1282,[[6]],[[1283]],[[13]],['high holistic'],['fovea'],['inverted'],['U0181.bmp'],['female'],[],['male'],[[0]],[[0.11079949]],JS
1283,[[6]],[[1284]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[],['female'],[[1]],[[0.01970119]],JS
1284,[[6]],[[1285]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.00010438]],JS
1285,[[6]],[[1286]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00024248]],JS
1286,[[6]],[[1287]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[],['female'],[[0]],[[0.02334098]],JS
1287,[[6]],[[1288]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[],['male'],[[1]],[[0.11879578]],JS
1288,[[6]],[[1289]],[[16]],['high holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[],['male'],[[0]],[[0.12149844]],JS
1289,[[6]],[[1290]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[],['female'],[[1]],[[0.02693767]],JS
1290,[[6]],[[1291]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.00010008]],JS
1291,[[6]],[[1292]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[9.87011008e-05]],JS
1292,[[6]],[[1293]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[],['male'],[[0]],[[0.11186977]],JS
1293,[[6]],[[1294]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.00010595]],JS
1294,[[6]],[[1295]],[[16]],['low holistic'],['right'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.02675241]],JS
1295,[[6]],[[1296]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.08874671]],JS
1296,[[6]],[[1297]],[[7]],['low holistic'],['fovea'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.00011132]],JS
1297,[[6]],[[1298]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[],['male'],[[0]],[[0.30830909]],JS
1298,[[6]],[[1299]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.1911221]],JS
1299,[[6]],[[1300]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.12676572]],JS
