,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
391,[[5]],[[392]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.4324719]],SM
392,[[5]],[[393]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.06368403]],SM
393,[[5]],[[394]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[9.96859744e-05]],SM
394,[[5]],[[395]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.00015366]],SM
395,[[5]],[[396]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[],['female'],[[1]],[[0.00020953]],SM
396,[[5]],[[397]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[],['female'],[[1]],[[5.68384142]],SM
397,[[5]],[[398]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[],['female'],[[0]],[[0.00012101]],SM
398,[[5]],[[399]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.08022793]],SM
399,[[5]],[[400]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[],['male'],[[0]],[[0.01264802]],SM
400,[[5]],[[401]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.00020097]],SM
401,[[5]],[[402]],[[1]],['low holistic'],['fovea'],['upright'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.00019328]],SM
402,[[5]],[[403]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[],['female'],[[0]],[[0.00010003]],SM
403,[[5]],[[404]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.00010745]],SM
404,[[5]],[[405]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[],['female'],[[1]],[[0.00018694]],SM
405,[[5]],[[406]],[[20]],['high holistic'],['fovea'],['inverted'],['U0362.bmp'],['female'],[],['male'],[[0]],[[0.05299102]],SM
406,[[5]],[[407]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[],['female'],[[1]],[[0.00017798]],SM
407,[[5]],[[408]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.93840613]],SM
408,[[5]],[[409]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[],['male'],[[0]],[[0.00017312]],SM
409,[[5]],[[410]],[[4]],['low holistic'],['fovea'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[2.75747636]],SM
410,[[5]],[[411]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.08551191]],SM
411,[[5]],[[412]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.00046463]],SM
412,[[5]],[[413]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[],['male'],[[1]],[[0.00015924]],SM
413,[[5]],[[414]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[],['female'],[[0]],[[0.00015109]],SM
414,[[5]],[[415]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[],['male'],[[1]],[[0.00164376]],SM
415,[[5]],[[416]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.00029106]],SM
416,[[5]],[[417]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00011874]],SM
417,[[5]],[[418]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.0093356]],SM
418,[[5]],[[419]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[],['male'],[[0]],[[0.03302824]],SM
419,[[5]],[[420]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[],['male'],[[1]],[[0.00035519]],SM
420,[[5]],[[421]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[],['male'],[[1]],[[0.00022755]],SM
421,[[5]],[[422]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.00011406]],SM
422,[[5]],[[423]],[[7]],['low holistic'],['fovea'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.06808571]],SM
423,[[5]],[[424]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[],['female'],[[0]],[[9.72058624e-05]],SM
424,[[5]],[[425]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00039763]],SM
425,[[5]],[[426]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.00010649]],SM
426,[[5]],[[427]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.00013454]],SM
427,[[5]],[[428]],[[12]],['low holistic'],['right'],['upright'],['U0178.bmp'],['female'],[],['male'],[[0]],[[0.07237967]],SM
428,[[5]],[[429]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[],['female'],[[0]],[[4.47683093]],SM
429,[[5]],[[430]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[],['male'],[[0]],[[0.00026986]],SM
430,[[5]],[[431]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[],['female'],[[1]],[[0.0001058]],SM
431,[[5]],[[432]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[],['female'],[[1]],[[9.97949392e-05]],SM
432,[[5]],[[433]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[],['female'],[[1]],[[0.00024849]],SM
433,[[5]],[[434]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.19169983]],SM
434,[[5]],[[435]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[],['female'],[[0]],[[0.02467622]],SM
435,[[5]],[[436]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[],['female'],[[1]],[[0.00017903]],SM
436,[[5]],[[437]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.18188983]],SM
437,[[5]],[[438]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.13610759]],SM
438,[[5]],[[439]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00031438]],SM
439,[[5]],[[440]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[],['female'],[[1]],[[0.1045058]],SM
440,[[5]],[[441]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[],['female'],[[0]],[[0.07831035]],SM
441,[[5]],[[442]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.03501423]],SM
442,[[5]],[[443]],[[16]],['low holistic'],['right'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.00739185]],SM
443,[[5]],[[444]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.04781863]],SM
444,[[5]],[[445]],[[10]],['low holistic'],['fovea'],['upright'],['U0159.bmp'],['female'],[],['male'],[[0]],[[0.47977161]],SM
445,[[5]],[[446]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[],['female'],[[1]],[[0.24327284]],SM
446,[[5]],[[447]],[[8]],['low holistic'],['fovea'],['upright'],['U0137.bmp'],['male'],[],['female'],[[0]],[[0.00019686]],SM
447,[[5]],[[448]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[],['female'],[[0]],[[0.04954336]],SM
448,[[5]],[[449]],[[15]],['low holistic'],['fovea'],['inverted'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.12766354]],SM
449,[[5]],[[450]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[],['female'],[[0]],[[0.08368696]],SM
450,[[5]],[[451]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[],['female'],[[0]],[[0.00012272]],SM
451,[[5]],[[452]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[9.79830511e-05]],SM
452,[[5]],[[453]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[],['female'],[[0]],[[9.8529039e-05]],SM
453,[[5]],[[454]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00019385]],SM
454,[[5]],[[455]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[],['female'],[[0]],[[0.0002032]],SM
455,[[5]],[[456]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.14316497]],SM
456,[[5]],[[457]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.00034668]],SM
457,[[5]],[[458]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[],['female'],[[1]],[[0.11242161]],SM
458,[[5]],[[459]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.2910755]],SM
459,[[5]],[[460]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[],['female'],[[0]],[[0.07134926]],SM
460,[[5]],[[461]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.02905642]],SM
461,[[5]],[[462]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.00019209]],SM
462,[[5]],[[463]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.00016722]],SM
463,[[5]],[[464]],[[13]],['high holistic'],['fovea'],['inverted'],['U0181.bmp'],['female'],[],['female'],[[1]],[[0.12865199]],SM
464,[[5]],[[465]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[],['female'],[[1]],[[0.04538284]],SM
465,[[5]],[[466]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.14546466]],SM
466,[[5]],[[467]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.00023477]],SM
467,[[5]],[[468]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.00518216]],SM
468,[[5]],[[469]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.0212456]],SM
469,[[5]],[[470]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.13174554]],SM
470,[[5]],[[471]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.08647796]],SM
471,[[5]],[[472]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.00010582]],SM
472,[[5]],[[473]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[],['female'],[[1]],[[0.12332378]],SM
473,[[5]],[[474]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.00020187]],SM
474,[[5]],[[475]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.00012257]],SM
475,[[5]],[[476]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[],['female'],[[0]],[[0.09252866]],SM
476,[[5]],[[477]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.00015897]],SM
477,[[5]],[[478]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[],['female'],[[0]],[[0.00020688]],SM
478,[[5]],[[479]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.00019393]],SM
479,[[5]],[[480]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[],['female'],[[0]],[[0.40747501]],SM
480,[[5]],[[481]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.00015484]],SM
481,[[5]],[[482]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.00017749]],SM
482,[[5]],[[483]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.00012392]],SM
483,[[5]],[[484]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[],['female'],[[0]],[[0.05454349]],SM
484,[[5]],[[485]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.13190536]],SM
485,[[5]],[[486]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.00012035]],SM
486,[[5]],[[487]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.06198293]],SM
487,[[5]],[[488]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[],['female'],[[1]],[[0.00014186]],SM
488,[[5]],[[489]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[9.80379991e-05]],SM
489,[[5]],[[490]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.06715191]],SM
490,[[5]],[[491]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[],['female'],[[0]],[[9.85520892e-05]],SM
491,[[5]],[[492]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.02299734]],SM
492,[[5]],[[493]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[],['female'],[[0]],[[9.77078453e-05]],SM
493,[[5]],[[494]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[],['female'],[[1]],[[0.00018562]],SM
494,[[5]],[[495]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[],['female'],[[1]],[[0.5974252]],SM
495,[[5]],[[496]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.18990634]],SM
496,[[5]],[[497]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[],['female'],[[0]],[[0.05450783]],SM
497,[[5]],[[498]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.17136918]],SM
498,[[5]],[[499]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.0289645]],SM
499,[[5]],[[500]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.00019945]],SM
500,[[5]],[[501]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.08985042]],SM
501,[[5]],[[502]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[],['female'],[[0]],[[0.00020412]],SM
502,[[5]],[[503]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.00016314]],SM
503,[[5]],[[504]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.00012896]],SM
504,[[5]],[[505]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.11726123]],SM
505,[[5]],[[506]],[[4]],['low holistic'],['fovea'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.13586136]],SM
506,[[5]],[[507]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[],['female'],[[0]],[[0.0825773]],SM
507,[[5]],[[508]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.03726453]],SM
508,[[5]],[[509]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[],['female'],[[0]],[[9.72689595e-05]],SM
509,[[5]],[[510]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[],['female'],[[1]],[[0.05240652]],SM
510,[[5]],[[511]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[],['female'],[[0]],[[0.00014292]],SM
511,[[5]],[[512]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[],['female'],[[1]],[[0.00016702]],SM
512,[[5]],[[513]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.08161059]],SM
513,[[5]],[[514]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.20529123]],SM
514,[[5]],[[515]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[],['male'],[[0]],[[0.09273768]],SM
515,[[5]],[[516]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[],['male'],[[0]],[[0.04922971]],SM
516,[[5]],[[517]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[],['male'],[[0]],[[0.09499887]],SM
517,[[5]],[[518]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[],['male'],[[0]],[[0.00020267]],SM
518,[[5]],[[519]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['male'],[[0]],[[0.00015791]],SM
519,[[5]],[[520]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[],['male'],[[0]],[[6.78562126]],SM
520,[[5]],[[521]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[],['male'],[[0]],[[0.00023102]],SM
521,[[5]],[[522]],[[13]],['low holistic'],['right'],['upright'],['U0181.bmp'],['male'],[],['male'],[[1]],[[0.10303478]],SM
522,[[5]],[[523]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[],['male'],[[0]],[[0.09217068]],SM
523,[[5]],[[524]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[1.95855007]],SM
524,[[5]],[[525]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.00022517]],SM
525,[[5]],[[526]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[],['male'],[[0]],[[0.00014852]],SM
526,[[5]],[[527]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.00014084]],SM
527,[[5]],[[528]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[],['female'],[[0]],[[0.0002236]],SM
528,[[5]],[[529]],[[13]],['low holistic'],['fovea'],['upright'],['U0181.bmp'],['male'],[],['female'],[[0]],[[0.00546901]],SM
529,[[5]],[[530]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[],['female'],[[0]],[[0.00034796]],SM
530,[[5]],[[531]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[],['male'],[[1]],[[9.67711676e-05]],SM
531,[[5]],[[532]],[[13]],['high holistic'],['left'],['upright'],['U0181.bmp'],['female'],[],['male'],[[0]],[[0.01375454]],SM
532,[[5]],[[533]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[],['male'],[[1]],[[0.00030365]],SM
533,[[5]],[[534]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[],['female'],[[1]],[[0.00014864]],SM
534,[[5]],[[535]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.01162269]],SM
535,[[5]],[[536]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[],['female'],[[1]],[[0.00011897]],SM
536,[[5]],[[537]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[],['female'],[[0]],[[0.06737072]],SM
537,[[5]],[[538]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[],['female'],[[1]],[[0.02258891]],SM
538,[[5]],[[539]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.00013832]],SM
539,[[5]],[[540]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[],['female'],[[0]],[[0.00028389]],SM
540,[[5]],[[541]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[],['female'],[[1]],[[0.00047361]],SM
541,[[5]],[[542]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[],['female'],[[1]],[[0.029347]],SM
542,[[5]],[[543]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[],['male'],[[0]],[[0.00021227]],SM
543,[[5]],[[544]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[],['male'],[[1]],[[0.00020171]],SM
544,[[5]],[[545]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[],['female'],[[1]],[[0.00025652]],SM
545,[[5]],[[546]],[[15]],['high holistic'],['fovea'],['upright'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.00037905]],SM
546,[[5]],[[547]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[],['female'],[[1]],[[0.28321341]],SM
547,[[5]],[[548]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.26290527]],SM
548,[[5]],[[549]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[],['female'],[[1]],[[0.25179938]],SM
549,[[5]],[[550]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[],['male'],[[0]],[[0.2165307]],SM
550,[[5]],[[551]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[],['female'],[[0]],[[0.19273887]],SM
551,[[5]],[[552]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[],['male'],[[0]],[[0.10317305]],SM
552,[[5]],[[553]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.01834549]],SM
553,[[5]],[[554]],[[2]],['low holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.00042883]],SM
554,[[5]],[[555]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[],['male'],[[0]],[[0.01043097]],SM
555,[[5]],[[556]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.00024918]],SM
556,[[5]],[[557]],[[2]],['high holistic'],['left'],['upright'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.05730678]],SM
557,[[5]],[[558]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[],['female'],[[1]],[[0.00048489]],SM
558,[[5]],[[559]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[],['male'],[[1]],[[0.00022667]],SM
559,[[5]],[[560]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[],['female'],[[1]],[[0.0002253]],SM
560,[[5]],[[561]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[],['female'],[[1]],[[0.00022191]],SM
561,[[5]],[[562]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[],['female'],[[1]],[[0.07700626]],SM
562,[[5]],[[563]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[],['male'],[[0]],[[9.94130969e-05]],SM
563,[[5]],[[564]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[],['male'],[[0]],[[3.90596625]],SM
564,[[5]],[[565]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[],['male'],[[1]],[[0.04519986]],SM
565,[[5]],[[566]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.00025245]],SM
566,[[5]],[[567]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[],['female'],[[1]],[[0.00036212]],SM
567,[[5]],[[568]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['male'],[[1]],[[0.00051694]],SM
568,[[5]],[[569]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[],['male'],[[0]],[[0.00024665]],SM
569,[[5]],[[570]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[],['male'],[[0]],[[0.00012446]],SM
570,[[5]],[[571]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[],['female'],[[0]],[[0.07250142]],SM
571,[[5]],[[572]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[],['male'],[[0]],[[0.00043796]],SM
572,[[5]],[[573]],[[2]],['low holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.07727069]],SM
573,[[5]],[[574]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[],['female'],[[0]],[[0.01038824]],SM
574,[[5]],[[575]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.00015085]],SM
575,[[5]],[[576]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[],['female'],[[0]],[[0.00020841]],SM
576,[[5]],[[577]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[],['male'],[[0]],[[0.0730544]],SM
577,[[5]],[[578]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[],['female'],[[0]],[[0.00010055]],SM
578,[[5]],[[579]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[],['female'],[[1]],[[0.00488746]],SM
579,[[5]],[[580]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[],['female'],[[1]],[[0.00012872]],SM
580,[[5]],[[581]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[],['male'],[[0]],[[0.07660095]],SM
581,[[5]],[[582]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[],['male'],[[1]],[[0.04877436]],SM
582,[[5]],[[583]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[],['female'],[[0]],[[0.00050651]],SM
583,[[5]],[[584]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[],['female'],[[0]],[[0.00047463]],SM
584,[[5]],[[585]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[],['female'],[[0]],[[0.01387432]],SM
585,[[5]],[[586]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[],['male'],[[1]],[[0.00012919]],SM
586,[[5]],[[587]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[],['female'],[[0]],[[0.00025962]],SM
