,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
1159,[[15]],[[1160]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[4]],['female'],[[0]],[[1.60620538]],LM
1160,[[15]],[[1161]],[[19]],['high holistic'],['fovea'],['inverted'],['U0361.bmp'],['female'],[[0]],['female'],[[1]],[[0.26275787]],LM
1161,[[15]],[[1162]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[4]],['male'],[[1]],[[0.03504549]],LM
1162,[[15]],[[1163]],[[8]],['high holistic'],['right'],['inverted'],['U0137.bmp'],['female'],[[10]],['female'],[[1]],[[0.45554333]],LM
1163,[[15]],[[1164]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.83834945]],LM
1164,[[15]],[[1165]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.34071317]],LM
1165,[[15]],[[1166]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[0.03639076]],LM
1166,[[15]],[[1167]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[0.04281622]],LM
1167,[[15]],[[1168]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.62459661]],LM
1168,[[15]],[[1169]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[4]],['male'],[[1]],[[0.39083151]],LM
1169,[[15]],[[1170]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[4]],['female'],[[1]],[[0.07787817]],LM
1170,[[15]],[[1171]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.19681604]],LM
1171,[[15]],[[1172]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[4]],['female'],[[1]],[[0.26888647]],LM
1172,[[15]],[[1173]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[4]],['male'],[[1]],[[0.14651349]],LM
1173,[[15]],[[1174]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[0.0516392]],LM
1174,[[15]],[[1175]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[2]],['male'],[[1]],[[0.08905017]],LM
1175,[[15]],[[1176]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[0.09088025]],LM
1176,[[15]],[[1177]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[0.15031704]],LM
1177,[[15]],[[1178]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[4]],['female'],[[0]],[[0.60823449]],LM
1178,[[15]],[[1179]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[10]],['male'],[[0]],[[0.2541]],LM
1179,[[15]],[[1180]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[8]],['male'],[[1]],[[0.01967381]],LM
1180,[[15]],[[1181]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[9.9667348e-05]],LM
1181,[[15]],[[1182]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[8]],['male'],[[1]],[[0.80806289]],LM
1182,[[15]],[[1183]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.04733029]],LM
1183,[[15]],[[1184]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[2]],['male'],[[1]],[[0.19787588]],LM
1184,[[15]],[[1185]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[[12]],['male'],[[0]],[[0.95509216]],LM
1185,[[15]],[[1186]],[[12]],['low holistic'],['left'],['inverted'],['U0178.bmp'],['female'],[[10]],['female'],[[1]],[[0.17213131]],LM
1186,[[15]],[[1187]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[8]],['male'],[[0]],[[0.05175229]],LM
1187,[[15]],[[1188]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[[4]],['male'],[[1]],[[0.27349382]],LM
1188,[[15]],[[1189]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[0.04703917]],LM
1189,[[15]],[[1190]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[4]],['male'],[[0]],[[0.07580902]],LM
1190,[[15]],[[1191]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.05664831]],LM
1191,[[15]],[[1192]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[12]],['female'],[[0]],[[0.00010624]],LM
1192,[[15]],[[1193]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[0.00011237]],LM
1193,[[15]],[[1194]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.01851883]],LM
1194,[[15]],[[1195]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.0166737]],LM
1195,[[15]],[[1196]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[2]],['female'],[[1]],[[0.75951651]],LM
1196,[[15]],[[1197]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.08169451]],LM
1197,[[15]],[[1198]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[2]],['male'],[[0]],[[0.49993464]],LM
1198,[[15]],[[1199]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[6]],['male'],[[0]],[[0.00012517]],LM
1199,[[15]],[[1200]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[12]],['male'],[[1]],[[1.42301592]],LM
1200,[[15]],[[1201]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.27702173]],LM
1201,[[15]],[[1202]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[8]],['male'],[[1]],[[0.03377543]],LM
1202,[[15]],[[1203]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.17482637]],LM
1203,[[15]],[[1204]],[[18]],['low holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.45473967]],LM
1204,[[15]],[[1205]],[[8]],['high holistic'],['left'],['upright'],['U0137.bmp'],['female'],[[2]],['male'],[[0]],[[0.86690105]],LM
1205,[[15]],[[1206]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[12]],['female'],[[1]],[[0.17712062]],LM
1206,[[15]],[[1207]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[4]],['male'],[[0]],[[9.85283405e-05]],LM
1207,[[15]],[[1208]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[12]],['male'],[[0]],[[0.15184822]],LM
1208,[[15]],[[1209]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[2]],['male'],[[1]],[[0.19937494]],LM
1209,[[15]],[[1210]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[6]],['male'],[[1]],[[0.14449697]],LM
1210,[[15]],[[1211]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[[12]],['male'],[[1]],[[0.78576509]],LM
1211,[[15]],[[1212]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[8]],['female'],[[1]],[[0.0577915]],LM
1212,[[15]],[[1213]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[0.00021882]],LM
1213,[[15]],[[1214]],[[14]],['low holistic'],['fovea'],['upright'],['U0228.bmp'],['male'],[[0]],['male'],[[1]],[[0.00015652]],LM
1214,[[15]],[[1215]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[[12]],['male'],[[1]],[[0.13944549]],LM
1215,[[15]],[[1216]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.044317]],LM
1216,[[15]],[[1217]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.01808364]],LM
1217,[[15]],[[1218]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[12]],['female'],[[0]],[[0.13758017]],LM
1218,[[15]],[[1219]],[[12]],['low holistic'],['right'],['upright'],['U0178.bmp'],['female'],[[10]],['female'],[[1]],[[0.13146712]],LM
1219,[[15]],[[1220]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.03542294]],LM
1220,[[15]],[[1221]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[8]],['male'],[[0]],[[0.24939254]],LM
1221,[[15]],[[1222]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[8]],['female'],[[1]],[[0.27175431]],LM
1222,[[15]],[[1223]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.1237828]],LM
1223,[[15]],[[1224]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[12]],['male'],[[1]],[[0.00019631]],LM
1224,[[15]],[[1225]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[2]],['male'],[[1]],[[0.20312305]],LM
1225,[[15]],[[1226]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[0.17728988]],LM
1226,[[15]],[[1227]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[12]],['male'],[[0]],[[0.50745469]],LM
1227,[[15]],[[1228]],[[13]],['low holistic'],['left'],['inverted'],['U0181.bmp'],['male'],[[10]],['female'],[[0]],[[0.20649806]],LM
1228,[[15]],[[1229]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[12]],['male'],[[1]],[[0.24356729]],LM
1229,[[15]],[[1230]],[[13]],['low holistic'],['fovea'],['upright'],['U0181.bmp'],['male'],[[0]],['male'],[[1]],[[0.49816629]],LM
1230,[[15]],[[1231]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[2]],['male'],[[0]],[[0.3006533]],LM
1231,[[15]],[[1232]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[0.24651986]],LM
1232,[[15]],[[1233]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.00416921]],LM
1233,[[15]],[[1234]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[10]],['female'],[[0]],[[0.0001007]],LM
1234,[[15]],[[1235]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.06760759]],LM
1235,[[15]],[[1236]],[[17]],['low holistic'],['fovea'],['inverted'],['U0346.bmp'],['female'],[[0]],['female'],[[1]],[[9.926036e-05]],LM
1236,[[15]],[[1237]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[10]],['female'],[[1]],[[0.00018193]],LM
1237,[[15]],[[1238]],[[11]],['high holistic'],['fovea'],['inverted'],['U0164.bmp'],['female'],[[0]],['male'],[[0]],[[0.00018912]],LM
1238,[[15]],[[1239]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[10]],['female'],[[1]],[[0.05193565]],LM
1239,[[15]],[[1240]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.08090688]],LM
1240,[[15]],[[1241]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[10]],['female'],[[1]],[[0.07584584]],LM
1241,[[15]],[[1242]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[8]],['female'],[[1]],[[9.85339284e-05]],LM
1242,[[15]],[[1243]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[4]],['female'],[[0]],[[1.27195425]],LM
1243,[[15]],[[1244]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[6]],['male'],[[0]],[[0.40472055]],LM
1244,[[15]],[[1245]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.28321096]],LM
1245,[[15]],[[1246]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[0.21518835]],LM
1246,[[15]],[[1247]],[[16]],['high holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[2]],['male'],[[0]],[[0.09305495]],LM
1247,[[15]],[[1248]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.24664792]],LM
1248,[[15]],[[1249]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[[8]],['male'],[[1]],[[0.18943147]],LM
1249,[[15]],[[1250]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[6]],['male'],[[1]],[[0.10120734]],LM
1250,[[15]],[[1251]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[0.1123613]],LM
1251,[[15]],[[1252]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.20921601]],LM
1252,[[15]],[[1253]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[[6]],['female'],[[1]],[[2.92911152]],LM
1253,[[15]],[[1254]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[6]],['male'],[[1]],[[0.34599244]],LM
1254,[[15]],[[1255]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[10]],['female'],[[1]],[[0.60281311]],LM
1255,[[15]],[[1256]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[[10]],['male'],[[1]],[[0.14471818]],LM
1256,[[15]],[[1257]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[0.48184813]],LM
1257,[[15]],[[1258]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[12]],['male'],[[1]],[[0.10316122]],LM
1258,[[15]],[[1259]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[6]],['female'],[[1]],[[0.05763425]],LM
1259,[[15]],[[1260]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[2]],['male'],[[0]],[[0.03028851]],LM
1260,[[15]],[[1261]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[0.83549006]],LM
1261,[[15]],[[1262]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[8]],['male'],[[1]],[[0.19404253]],LM
1262,[[15]],[[1263]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.05776076]],LM
1263,[[15]],[[1264]],[[17]],['low holistic'],['right'],['upright'],['U0346.bmp'],['female'],[[6]],['female'],[[1]],[[1.52490313]],LM
1264,[[15]],[[1265]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[8]],['female'],[[0]],[[0.46460985]],LM
1265,[[15]],[[1266]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[10]],['female'],[[1]],[[0.47629521]],LM
1266,[[15]],[[1267]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[4]],['male'],[[1]],[[0.06329459]],LM
1267,[[15]],[[1268]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[8]],['male'],[[0]],[[0.62236062]],LM
1268,[[15]],[[1269]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[4]],['female'],[[0]],[[0.15561199]],LM
1269,[[15]],[[1270]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.2286353]],LM
1270,[[15]],[[1271]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[10]],['female'],[[1]],[[0.29876995]],LM
1271,[[15]],[[1272]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.94071745]],LM
1272,[[15]],[[1273]],[[12]],['high holistic'],['fovea'],['inverted'],['U0178.bmp'],['male'],[[0]],['male'],[[1]],[[0.06253399]],LM
1273,[[15]],[[1274]],[[16]],['low holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[4]],['male'],[[0]],[[0.06653871]],LM
1274,[[15]],[[1275]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[8]],['male'],[[0]],[[0.11775841]],LM
1275,[[15]],[[1276]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[6]],['female'],[[0]],[[0.59441882]],LM
1276,[[15]],[[1277]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[4]],['male'],[[1]],[[0.161933]],LM
1277,[[15]],[[1278]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[4]],['male'],[[0]],[[0.00010535]],LM
1278,[[15]],[[1279]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.04662814]],LM
1279,[[15]],[[1280]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.14106128]],LM
1280,[[15]],[[1281]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[10]],['male'],[[0]],[[0.63091576]],LM
1281,[[15]],[[1282]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.02064165]],LM
1282,[[15]],[[1283]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.09021153]],LM
1283,[[15]],[[1284]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[[2]],['female'],[[1]],[[0.04588199]],LM
1284,[[15]],[[1285]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.01983947]],LM
1285,[[15]],[[1286]],[[1]],['high holistic'],['fovea'],['upright'],['U0006.bmp'],['female'],[[0]],['female'],[[1]],[[0.00010138]],LM
1286,[[15]],[[1287]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[10]],['male'],[[1]],[[0.0633425]],LM
1287,[[15]],[[1288]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[2]],['male'],[[1]],[[0.00868566]],LM
1288,[[15]],[[1289]],[[16]],['high holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[2]],['male'],[[0]],[[0.06763898]],LM
1289,[[15]],[[1290]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[12]],['female'],[[1]],[[0.29640429]],LM
1290,[[15]],[[1291]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[4]],['female'],[[0]],[[0.51614303]],LM
1291,[[15]],[[1292]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[1.51096887]],LM
1292,[[15]],[[1293]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[10]],['female'],[[1]],[[0.14321545]],LM
1293,[[15]],[[1294]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[8]],['male'],[[1]],[[0.08862138]],LM
1294,[[15]],[[1295]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[12]],['male'],[[1]],[[0.33360185]],LM
1295,[[15]],[[1296]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[10]],['male'],[[1]],[[0.2381901]],LM
1296,[[15]],[[1297]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.00010082]],LM
1297,[[15]],[[1298]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[8]],['female'],[[0]],[[0.47409341]],LM
1298,[[15]],[[1299]],[[1]],['low holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[1.90313683]],LM
1299,[[15]],[[1300]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[0.38612938]],LM
