,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
558,[[10]],[[559]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[[12]],['female'],[[0]],[[0.60598728]],NJ
559,[[10]],[[560]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.06270736]],NJ
560,[[10]],[[561]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[4]],['female'],[[0]],[[0.9148962]],NJ
561,[[10]],[[562]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[12]],['male'],[[1]],[[0.7986865]],NJ
562,[[10]],[[563]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[8]],['female'],[[1]],[[0.59821591]],NJ
563,[[10]],[[564]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.15837857]],NJ
564,[[10]],[[565]],[[6]],['low holistic'],['fovea'],['upright'],['U0106.bmp'],['male'],[[0]],['male'],[[1]],[[0.23929508]],NJ
565,[[10]],[[566]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[10]],['female'],[[1]],[[0.1257295]],NJ
566,[[10]],[[567]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[4]],['female'],[[1]],[[0.41523301]],NJ
567,[[10]],[[568]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.56774325]],NJ
568,[[10]],[[569]],[[20]],['high holistic'],['fovea'],['inverted'],['U0362.bmp'],['female'],[[0]],['male'],[[0]],[[0.81672428]],NJ
569,[[10]],[[570]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[10]],['male'],[[1]],[[0.28659444]],NJ
570,[[10]],[[571]],[[10]],['high holistic'],['right'],['upright'],['U0159.bmp'],['male'],[[10]],['male'],[[1]],[[0.21180008]],NJ
571,[[10]],[[572]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[10]],['male'],[[0]],[[0.16921512]],NJ
572,[[10]],[[573]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[10]],['male'],[[0]],[[0.15314288]],NJ
573,[[10]],[[574]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[4]],['male'],[[1]],[[0.31733823]],NJ
574,[[10]],[[575]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[6]],['female'],[[1]],[[0.26339397]],NJ
575,[[10]],[[576]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[0.69330686]],NJ
576,[[10]],[[577]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[10]],['female'],[[0]],[[0.14556611]],NJ
577,[[10]],[[578]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[0.01938771]],NJ
578,[[10]],[[579]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[8]],['male'],[[0]],[[0.136953]],NJ
579,[[10]],[[580]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[[12]],['male'],[[1]],[[0.00010031]],NJ
580,[[10]],[[581]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[4]],['female'],[[1]],[[0.31643085]],NJ
581,[[10]],[[582]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[4]],['male'],[[1]],[[0.52753697]],NJ
582,[[10]],[[583]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[6]],['male'],[[0]],[[0.42634729]],NJ
583,[[10]],[[584]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[2]],['female'],[[1]],[[0.5932697]],NJ
584,[[10]],[[585]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[2.36071715]],NJ
585,[[10]],[[586]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[2]],['male'],[[1]],[[1.61743103]],NJ
586,[[10]],[[587]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[10]],['female'],[[1]],[[0.42395768]],NJ
587,[[10]],[[588]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.32735154]],NJ
588,[[10]],[[589]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[10]],['male'],[[0]],[[0.0733049]],NJ
589,[[10]],[[590]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[10]],['female'],[[1]],[[0.16523467]],NJ
590,[[10]],[[591]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.38275864]],NJ
591,[[10]],[[592]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[0.87906101]],NJ
592,[[10]],[[593]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[8]],['male'],[[0]],[[0.5401594]],NJ
593,[[10]],[[594]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[6]],['male'],[[1]],[[0.10174468]],NJ
594,[[10]],[[595]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[12]],['male'],[[0]],[[0.00013132]],NJ
595,[[10]],[[596]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[4]],['male'],[[1]],[[0.00010085]],NJ
596,[[10]],[[597]],[[7]],['low holistic'],['fovea'],['inverted'],['U0107.bmp'],['female'],[[0]],['female'],[[1]],[[0.08199273]],NJ
597,[[10]],[[598]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[0.00012733]],NJ
598,[[10]],[[599]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.17406481]],NJ
599,[[10]],[[600]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[10]],['male'],[[0]],[[0.00044764]],NJ
600,[[10]],[[601]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[[12]],['male'],[[1]],[[0.31596573]],NJ
601,[[10]],[[602]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[4]],['male'],[[1]],[[0.63309479]],NJ
602,[[10]],[[603]],[[10]],['high holistic'],['fovea'],['inverted'],['U0159.bmp'],['male'],[[0]],['male'],[[1]],[[0.18304449]],NJ
603,[[10]],[[604]],[[5]],['high holistic'],['right'],['upright'],['U0076.bmp'],['female'],[[4]],['female'],[[1]],[[0.46964232]],NJ
604,[[10]],[[605]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[4]],['female'],[[1]],[[0.01868225]],NJ
605,[[10]],[[606]],[[5]],['low holistic'],['fovea'],['upright'],['U0076.bmp'],['male'],[[0]],['male'],[[1]],[[0.02626544]],NJ
606,[[10]],[[607]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[4]],['male'],[[0]],[[0.84845998]],NJ
607,[[10]],[[608]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[12]],['male'],[[1]],[[0.35844866]],NJ
608,[[10]],[[609]],[[4]],['high holistic'],['fovea'],['upright'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[0.66362009]],NJ
609,[[10]],[[610]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[4]],['male'],[[1]],[[0.18121171]],NJ
610,[[10]],[[611]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[12]],['male'],[[0]],[[0.14884202]],NJ
611,[[10]],[[612]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[[10]],['female'],[[1]],[[0.45644588]],NJ
612,[[10]],[[613]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[8]],['female'],[[0]],[[0.16550158]],NJ
613,[[10]],[[614]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[2]],['female'],[[0]],[[0.38867448]],NJ
614,[[10]],[[615]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[0.12523793]],NJ
615,[[10]],[[616]],[[15]],['high holistic'],['fovea'],['inverted'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[0.64766535]],NJ
616,[[10]],[[617]],[[13]],['low holistic'],['right'],['inverted'],['U0181.bmp'],['male'],[[12]],['male'],[[1]],[[0.38191936]],NJ
617,[[10]],[[618]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[8]],['male'],[[1]],[[0.03818567]],NJ
618,[[10]],[[619]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[6]],['female'],[[1]],[[0.42747948]],NJ
619,[[10]],[[620]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[4]],['female'],[[1]],[[0.2361266]],NJ
620,[[10]],[[621]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010126]],NJ
621,[[10]],[[622]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.00232413]],NJ
622,[[10]],[[623]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[2]],['female'],[[1]],[[0.00026289]],NJ
623,[[10]],[[624]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[2]],['male'],[[1]],[[0.47344817]],NJ
624,[[10]],[[625]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[2]],['female'],[[1]],[[0.45987574]],NJ
625,[[10]],[[626]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[12]],['male'],[[0]],[[0.32322411]],NJ
626,[[10]],[[627]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[2]],['male'],[[1]],[[0.01999632]],NJ
627,[[10]],[[628]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.03778324]],NJ
628,[[10]],[[629]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[12]],['female'],[[1]],[[0.00041345]],NJ
629,[[10]],[[630]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[9.90107656e-05]],NJ
630,[[10]],[[631]],[[1]],['low holistic'],['fovea'],['inverted'],['U0006.bmp'],['female'],[[0]],['male'],[[0]],[[1.73806363]],NJ
631,[[10]],[[632]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[6]],['male'],[[1]],[[0.539231]],NJ
632,[[10]],[[633]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[12]],['male'],[[0]],[[0.03889582]],NJ
633,[[10]],[[634]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[4]],['male'],[[1]],[[0.027715]],NJ
634,[[10]],[[635]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[0.43422122]],NJ
635,[[10]],[[636]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[4]],['female'],[[1]],[[0.08854613]],NJ
636,[[10]],[[637]],[[15]],['low holistic'],['fovea'],['upright'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[0.05177042]],NJ
637,[[10]],[[638]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[1.48911932]],NJ
638,[[10]],[[639]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[4]],['female'],[[1]],[[1.3265527]],NJ
639,[[10]],[[640]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[6]],['female'],[[0]],[[0.00010078]],NJ
640,[[10]],[[641]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.12010199]],NJ
641,[[10]],[[642]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[2]],['male'],[[0]],[[0.80361049]],NJ
642,[[10]],[[643]],[[6]],['low holistic'],['left'],['inverted'],['U0106.bmp'],['male'],[[10]],['male'],[[1]],[[0.61958686]],NJ
643,[[10]],[[644]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[6]],['female'],[[1]],[[0.40191797]],NJ
644,[[10]],[[645]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[8]],['female'],[[1]],[[0.04231712]],NJ
645,[[10]],[[646]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[6]],['male'],[[1]],[[2.2805125]],NJ
646,[[10]],[[647]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[8]],['female'],[[0]],[[1.25325421]],NJ
647,[[10]],[[648]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.25791305]],NJ
648,[[10]],[[649]],[[16]],['high holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[0.19941499]],NJ
649,[[10]],[[650]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[[2]],['female'],[[1]],[[0.12528855]],NJ
650,[[10]],[[651]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[2]],['female'],[[1]],[[2.54053412]],NJ
651,[[10]],[[652]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[[8]],['female'],[[1]],[[0.59829184]],NJ
652,[[10]],[[653]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[8]],['male'],[[1]],[[0.18153553]],NJ
653,[[10]],[[654]],[[4]],['high holistic'],['fovea'],['upright'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[0.34149491]],NJ
654,[[10]],[[655]],[[10]],['low holistic'],['fovea'],['upright'],['U0159.bmp'],['female'],[[0]],['female'],[[1]],[[0.00010619]],NJ
655,[[10]],[[656]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[12]],['female'],[[0]],[[0.70580617]],NJ
656,[[10]],[[657]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[10]],['female'],[[0]],[[0.46722831]],NJ
657,[[10]],[[658]],[[9]],['low holistic'],['left'],['upright'],['U0155.bmp'],['male'],[[2]],['male'],[[1]],[[0.09801238]],NJ
658,[[10]],[[659]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.172091]],NJ
659,[[10]],[[660]],[[3]],['low holistic'],['fovea'],['upright'],['U0020.bmp'],['female'],[[0]],['female'],[[1]],[[0.12385875]],NJ
660,[[10]],[[661]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[2]],['female'],[[0]],[[0.12667675]],NJ
661,[[10]],[[662]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[8]],['female'],[[0]],[[0.61768678]],NJ
662,[[10]],[[663]],[[11]],['low holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[4]],['female'],[[1]],[[0.06437598]],NJ
663,[[10]],[[664]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[8]],['male'],[[1]],[[0.09378807]],NJ
664,[[10]],[[665]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[10]],['male'],[[0]],[[0.00011209]],NJ
665,[[10]],[[666]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[10]],['male'],[[1]],[[1.0489578]],NJ
666,[[10]],[[667]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[[8]],['female'],[[1]],[[0.37554873]],NJ
667,[[10]],[[668]],[[8]],['high holistic'],['right'],['upright'],['U0137.bmp'],['female'],[[10]],['male'],[[0]],[[0.11102549]],NJ
668,[[10]],[[669]],[[19]],['high holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[10]],['male'],[[0]],[[0.01049883]],NJ
669,[[10]],[[670]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[4]],['male'],[[0]],[[1.01975113]],NJ
670,[[10]],[[671]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[0.02725179]],NJ
671,[[10]],[[672]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[10]],['male'],[[0]],[[0.56888339]],NJ
672,[[10]],[[673]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[[2]],['female'],[[1]],[[0.48025801]],NJ
673,[[10]],[[674]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[2]],['male'],[[1]],[[0.53348842]],NJ
674,[[10]],[[675]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[[12]],['female'],[[1]],[[0.04774712]],NJ
675,[[10]],[[676]],[[2]],['high holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.17440945]],NJ
676,[[10]],[[677]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[1.27001169]],NJ
677,[[10]],[[678]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[4]],['male'],[[0]],[[0.05004937]],NJ
678,[[10]],[[679]],[[8]],['low holistic'],['right'],['upright'],['U0137.bmp'],['male'],[[10]],['male'],[[1]],[[1.44913277]],NJ
679,[[10]],[[680]],[[2]],['high holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.35133207]],NJ
680,[[10]],[[681]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[8]],['male'],[[1]],[[0.07857771]],NJ
681,[[10]],[[682]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[[12]],['male'],[[1]],[[0.41906834]],NJ
682,[[10]],[[683]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[12]],['male'],[[1]],[[0.82852645]],NJ
683,[[10]],[[684]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.53768895]],NJ
684,[[10]],[[685]],[[4]],['low holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.78081709]],NJ
685,[[10]],[[686]],[[16]],['high holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[10]],['female'],[[1]],[[0.23602642]],NJ
686,[[10]],[[687]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.19454235]],NJ
687,[[10]],[[688]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.1229463]],NJ
688,[[10]],[[689]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[2]],['male'],[[1]],[[0.0001081]],NJ
689,[[10]],[[690]],[[15]],['high holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[1.37987361]],NJ
690,[[10]],[[691]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[4]],['male'],[[0]],[[0.62156504]],NJ
691,[[10]],[[692]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[[12]],['male'],[[1]],[[0.1485592]],NJ
692,[[10]],[[693]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[4]],['male'],[[1]],[[0.01401933]],NJ
693,[[10]],[[694]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.01370605]],NJ
694,[[10]],[[695]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[6]],['male'],[[0]],[[0.25975605]],NJ
695,[[10]],[[696]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[8]],['male'],[[1]],[[0.33726486]],NJ
696,[[10]],[[697]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[6]],['female'],[[1]],[[0.3551087]],NJ
697,[[10]],[[698]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[12]],['female'],[[0]],[[0.00010052]],NJ
698,[[10]],[[699]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010113]],NJ
699,[[10]],[[700]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[12]],['female'],[[1]],[[0.13209005]],NJ
700,[[10]],[[701]],[[8]],['low holistic'],['right'],['inverted'],['U0137.bmp'],['male'],[[6]],['male'],[[1]],[[0.07830661]],NJ
701,[[10]],[[702]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[4]],['female'],[[1]],[[0.00035879]],NJ
702,[[10]],[[703]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[12]],['male'],[[0]],[[0.60090679]],NJ
703,[[10]],[[704]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[12]],['male'],[[1]],[[0.21739223]],NJ
704,[[10]],[[705]],[[3]],['low holistic'],['fovea'],['inverted'],['U0020.bmp'],['female'],[[0]],['female'],[[1]],[[0.1200737]],NJ
705,[[10]],[[706]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[4]],['male'],[[0]],[[0.14713706]],NJ
706,[[10]],[[707]],[[4]],['high holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.81878284]],NJ
707,[[10]],[[708]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[2]],['male'],[[1]],[[0.04303216]],NJ
708,[[10]],[[709]],[[1]],['low holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[8]],['female'],[[1]],[[0.19978344]],NJ
709,[[10]],[[710]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[10]],['female'],[[0]],[[0.4715576]],NJ
710,[[10]],[[711]],[[20]],['low holistic'],['fovea'],['inverted'],['U0362.bmp'],['male'],[[0]],['male'],[[1]],[[0.08346983]],NJ
711,[[10]],[[712]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[12]],['male'],[[0]],[[1.21544819]],NJ
712,[[10]],[[713]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.006772]],NJ
713,[[10]],[[714]],[[8]],['low holistic'],['fovea'],['inverted'],['U0137.bmp'],['male'],[[0]],['male'],[[1]],[[0.09374991]],NJ
714,[[10]],[[715]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.21160161]],NJ
715,[[10]],[[716]],[[20]],['low holistic'],['fovea'],['inverted'],['U0362.bmp'],['male'],[[0]],['male'],[[1]],[[0.08101682]],NJ
716,[[10]],[[717]],[[4]],['low holistic'],['fovea'],['upright'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[0.08486397]],NJ
717,[[10]],[[718]],[[16]],['low holistic'],['fovea'],['upright'],['U0335.bmp'],['female'],[[0]],['female'],[[1]],[[0.00011045]],NJ
718,[[10]],[[719]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.21731109]],NJ
719,[[10]],[[720]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[10]],['male'],[[0]],[[0.32959677]],NJ
720,[[10]],[[721]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.35515583]],NJ
721,[[10]],[[722]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[4]],['female'],[[1]],[[0.07716885]],NJ
722,[[10]],[[723]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.40192395]],NJ
723,[[10]],[[724]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[2]],['female'],[[0]],[[0.17734602]],NJ
724,[[10]],[[725]],[[12]],['high holistic'],['fovea'],['inverted'],['U0178.bmp'],['male'],[[0]],['female'],[[0]],[[0.00010026]],NJ
725,[[10]],[[726]],[[8]],['high holistic'],['left'],['inverted'],['U0137.bmp'],['female'],[[8]],['male'],[[0]],[[0.8404935]],NJ
726,[[10]],[[727]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.29446677]],NJ
727,[[10]],[[728]],[[6]],['low holistic'],['right'],['upright'],['U0106.bmp'],['male'],[[8]],['male'],[[1]],[[0.02666677]],NJ
728,[[10]],[[729]],[[14]],['high holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[8]],['female'],[[0]],[[0.00995876]],NJ
729,[[10]],[[730]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010835]],NJ
730,[[10]],[[731]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[4]],['female'],[[0]],[[0.1673899]],NJ
731,[[10]],[[732]],[[13]],['high holistic'],['right'],['upright'],['U0181.bmp'],['female'],[[4]],['female'],[[1]],[[0.02437228]],NJ
732,[[10]],[[733]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[2]],['male'],[[0]],[[2.45468542]],NJ
733,[[10]],[[734]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[2]],['female'],[[1]],[[0.29146879]],NJ
734,[[10]],[[735]],[[14]],['high holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[1.08834913]],NJ
735,[[10]],[[736]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[2]],['female'],[[1]],[[1.5805312]],NJ
736,[[10]],[[737]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.33415358]],NJ
737,[[10]],[[738]],[[11]],['low holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.12583285]],NJ
738,[[10]],[[739]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.60888632]],NJ
739,[[10]],[[740]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[10]],['male'],[[1]],[[0.68845965]],NJ
740,[[10]],[[741]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[12]],['male'],[[0]],[[0.95651987]],NJ
741,[[10]],[[742]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[4]],['female'],[[0]],[[1.86125403]],NJ
742,[[10]],[[743]],[[4]],['low holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[6]],['female'],[[1]],[[0.0910911]],NJ
743,[[10]],[[744]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[4]],['female'],[[1]],[[0.25556338]],NJ
