,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
1123,[[18]],[[1124]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[8]],['male'],[[0]],[[0.26596107]],AW
1124,[[18]],[[1125]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[4]],['female'],[[1]],[[0.1237841]],AW
1125,[[18]],[[1126]],[[10]],['high holistic'],['left'],['inverted'],['U0159.bmp'],['male'],[[8]],['female'],[[0]],[[1.52759718]],AW
1126,[[18]],[[1127]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[0.62586158]],AW
1127,[[18]],[[1128]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.17543916]],AW
1128,[[18]],[[1129]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[12]],['female'],[[1]],[[0.0813442]],AW
1129,[[18]],[[1130]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.42208177]],AW
1130,[[18]],[[1131]],[[16]],['high holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[0.49836794]],AW
1131,[[18]],[[1132]],[[12]],['low holistic'],['left'],['upright'],['U0178.bmp'],['female'],[[10]],['female'],[[1]],[[0.22317161]],AW
1132,[[18]],[[1133]],[[12]],['high holistic'],['left'],['upright'],['U0178.bmp'],['male'],[[12]],['male'],[[1]],[[0.01872171]],AW
1133,[[18]],[[1134]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[6]],['male'],[[1]],[[0.69209046]],AW
1134,[[18]],[[1135]],[[16]],['high holistic'],['fovea'],['upright'],['U0335.bmp'],['female'],[[0]],['female'],[[1]],[[0.15035016]],AW
1135,[[18]],[[1136]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[10]],['male'],[[0]],[[0.20889103]],AW
1136,[[18]],[[1137]],[[2]],['high holistic'],['fovea'],['inverted'],['U0014.bmp'],['male'],[[0]],['female'],[[0]],[[0.43773012]],AW
1137,[[18]],[[1138]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[12]],['female'],[[1]],[[0.01236324]],AW
1138,[[18]],[[1139]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.0001771]],AW
1139,[[18]],[[1140]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[12]],['male'],[[0]],[[0.09077198]],AW
1140,[[18]],[[1141]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[12]],['female'],[[1]],[[0.17480498]],AW
1141,[[18]],[[1142]],[[12]],['high holistic'],['left'],['inverted'],['U0178.bmp'],['male'],[[4]],['male'],[[1]],[[0.18275842]],AW
1142,[[18]],[[1143]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[6]],['male'],[[1]],[[0.00028635]],AW
1143,[[18]],[[1144]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.07810802]],AW
1144,[[18]],[[1145]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.21719011]],AW
1145,[[18]],[[1146]],[[19]],['low holistic'],['right'],['upright'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[0.0962864]],AW
1146,[[18]],[[1147]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[2]],['female'],[[0]],[[0.042381]],AW
1147,[[18]],[[1148]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[6]],['female'],[[1]],[[0.00021131]],AW
1148,[[18]],[[1149]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.20789287]],AW
1149,[[18]],[[1150]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[6]],['male'],[[0]],[[0.0866437]],AW
1150,[[18]],[[1151]],[[3]],['low holistic'],['left'],['upright'],['U0020.bmp'],['female'],[[8]],['female'],[[1]],[[0.00038209]],AW
1151,[[18]],[[1152]],[[17]],['low holistic'],['right'],['upright'],['U0346.bmp'],['female'],[[10]],['male'],[[0]],[[0.05785077]],AW
1152,[[18]],[[1153]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010081]],AW
1153,[[18]],[[1154]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[8]],['female'],[[1]],[[1.77503511]],AW
1154,[[18]],[[1155]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.26312922]],AW
1155,[[18]],[[1156]],[[8]],['high holistic'],['fovea'],['inverted'],['U0137.bmp'],['female'],[[0]],['female'],[[1]],[[0.26775589]],AW
1156,[[18]],[[1157]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[4]],['male'],[[1]],[[0.07309869]],AW
1157,[[18]],[[1158]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[4]],['female'],[[1]],[[0.04462664]],AW
1158,[[18]],[[1159]],[[7]],['low holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[12]],['female'],[[1]],[[0.00070219]],AW
1159,[[18]],[[1160]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[4]],['female'],[[0]],[[0.01744321]],AW
1160,[[18]],[[1161]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[[2]],['female'],[[1]],[[0.07286711]],AW
1161,[[18]],[[1162]],[[5]],['low holistic'],['left'],['inverted'],['U0076.bmp'],['male'],[[6]],['female'],[[0]],[[0.22856334]],AW
1162,[[18]],[[1163]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[[6]],['female'],[[0]],[[0.00024316]],AW
1163,[[18]],[[1164]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[8]],['male'],[[0]],[[0.29678482]],AW
1164,[[18]],[[1165]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[6]],['female'],[[1]],[[0.0001016]],AW
1165,[[18]],[[1166]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[6]],['female'],[[1]],[[0.00021913]],AW
1166,[[18]],[[1167]],[[7]],['low holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[6]],['female'],[[1]],[[9.92044806e-05]],AW
1167,[[18]],[[1168]],[[7]],['high holistic'],['fovea'],['upright'],['U0107.bmp'],['female'],[[0]],['male'],[[0]],[[0.00029113]],AW
1168,[[18]],[[1169]],[[3]],['high holistic'],['fovea'],['inverted'],['U0020.bmp'],['male'],[[0]],['female'],[[0]],[[0.20020195]],AW
1169,[[18]],[[1170]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[10]],['female'],[[0]],[[0.03922882]],AW
1170,[[18]],[[1171]],[[1]],['high holistic'],['fovea'],['upright'],['U0006.bmp'],['female'],[[0]],['female'],[[1]],[[0.92939195]],AW
1171,[[18]],[[1172]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[0.19439568]],AW
1172,[[18]],[[1173]],[[13]],['high holistic'],['left'],['inverted'],['U0181.bmp'],['female'],[[10]],['female'],[[1]],[[0.07492945]],AW
1173,[[18]],[[1174]],[[13]],['high holistic'],['left'],['upright'],['U0181.bmp'],['female'],[[10]],['female'],[[1]],[[0.00024603]],AW
1174,[[18]],[[1175]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[10]],['male'],[[1]],[[0.01277161]],AW
1175,[[18]],[[1176]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[10]],['female'],[[1]],[[0.24449017]],AW
1176,[[18]],[[1177]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.1698059]],AW
1177,[[18]],[[1178]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[0.15368714]],AW
1178,[[18]],[[1179]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[8]],['male'],[[1]],[[0.41151223]],AW
1179,[[18]],[[1180]],[[19]],['low holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[2]],['female'],[[1]],[[0.01719359]],AW
1180,[[18]],[[1181]],[[18]],['low holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[2]],['male'],[[1]],[[0.2242964]],AW
1181,[[18]],[[1182]],[[4]],['low holistic'],['fovea'],['upright'],['U0061.bmp'],['female'],[[0]],['female'],[[1]],[[0.00021738]],AW
1182,[[18]],[[1183]],[[16]],['low holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[2]],['female'],[[1]],[[0.05506637]],AW
1183,[[18]],[[1184]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[6]],['female'],[[1]],[[0.69259978]],AW
1184,[[18]],[[1185]],[[18]],['low holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[4]],['male'],[[1]],[[0.00012126]],AW
1185,[[18]],[[1186]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[4]],['female'],[[0]],[[0.02180189]],AW
1186,[[18]],[[1187]],[[9]],['low holistic'],['right'],['upright'],['U0155.bmp'],['male'],[[12]],['male'],[[1]],[[0.00018227]],AW
1187,[[18]],[[1188]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[2]],['female'],[[0]],[[0.11365592]],AW
1188,[[18]],[[1189]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.00015336]],AW
1189,[[18]],[[1190]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[[8]],['female'],[[0]],[[0.04446253]],AW
1190,[[18]],[[1191]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.06584]],AW
1191,[[18]],[[1192]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[0.00010033]],AW
1192,[[18]],[[1193]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[2]],['male'],[[1]],[[0.00022568]],AW
1193,[[18]],[[1194]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[[12]],['male'],[[1]],[[0.00052525]],AW
1194,[[18]],[[1195]],[[20]],['high holistic'],['right'],['upright'],['U0362.bmp'],['female'],[[6]],['female'],[[1]],[[0.00404704]],AW
1195,[[18]],[[1196]],[[3]],['low holistic'],['left'],['inverted'],['U0020.bmp'],['female'],[[2]],['female'],[[1]],[[9.99756157e-05]],AW
1196,[[18]],[[1197]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[10]],['male'],[[1]],[[0.06587984]],AW
1197,[[18]],[[1198]],[[16]],['high holistic'],['fovea'],['upright'],['U0335.bmp'],['female'],[[0]],['female'],[[1]],[[0.28667381]],AW
1198,[[18]],[[1199]],[[11]],['high holistic'],['left'],['inverted'],['U0164.bmp'],['female'],[[8]],['male'],[[0]],[[0.05943184]],AW
1199,[[18]],[[1200]],[[13]],['low holistic'],['right'],['upright'],['U0181.bmp'],['male'],[[12]],['male'],[[1]],[[0.08743587]],AW
1200,[[18]],[[1201]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[8]],['female'],[[1]],[[0.25854001]],AW
1201,[[18]],[[1202]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[10]],['female'],[[0]],[[0.00926406]],AW
1202,[[18]],[[1203]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[2]],['male'],[[1]],[[0.07855201]],AW
1203,[[18]],[[1204]],[[17]],['low holistic'],['right'],['inverted'],['U0346.bmp'],['female'],[[8]],['female'],[[1]],[[0.05807743]],AW
1204,[[18]],[[1205]],[[14]],['low holistic'],['fovea'],['upright'],['U0228.bmp'],['male'],[[0]],['male'],[[1]],[[0.00612364]],AW
1205,[[18]],[[1206]],[[8]],['low holistic'],['left'],['upright'],['U0137.bmp'],['male'],[[10]],['male'],[[1]],[[0.00028139]],AW
1206,[[18]],[[1207]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[8]],['male'],[[1]],[[0.00010636]],AW
1207,[[18]],[[1208]],[[12]],['high holistic'],['right'],['upright'],['U0178.bmp'],['male'],[[4]],['male'],[[1]],[[0.0001024]],AW
1208,[[18]],[[1209]],[[3]],['high holistic'],['left'],['inverted'],['U0020.bmp'],['male'],[[12]],['male'],[[1]],[[0.0001011]],AW
1209,[[18]],[[1210]],[[1]],['high holistic'],['left'],['upright'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010055]],AW
1210,[[18]],[[1211]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[8]],['male'],[[1]],[[0.28260518]],AW
1211,[[18]],[[1212]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[4]],['female'],[[1]],[[0.17502524]],AW
1212,[[18]],[[1213]],[[6]],['high holistic'],['right'],['inverted'],['U0106.bmp'],['female'],[[4]],['male'],[[0]],[[0.00011892]],AW
1213,[[18]],[[1214]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[10]],['female'],[[0]],[[0.09308606]],AW
1214,[[18]],[[1215]],[[10]],['high holistic'],['right'],['inverted'],['U0159.bmp'],['male'],[[6]],['male'],[[1]],[[0.33740159]],AW
1215,[[18]],[[1216]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[2]],['male'],[[1]],[[0.03543954]],AW
1216,[[18]],[[1217]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[10]],['male'],[[1]],[[0.00021568]],AW
1217,[[18]],[[1218]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.16651019]],AW
1218,[[18]],[[1219]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[9.90163535e-05]],AW
1219,[[18]],[[1220]],[[7]],['high holistic'],['left'],['upright'],['U0107.bmp'],['female'],[[10]],['male'],[[0]],[[0.22197937]],AW
1220,[[18]],[[1221]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[0.0598698]],AW
1221,[[18]],[[1222]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[2]],['female'],[[0]],[[0.0002562]],AW
1222,[[18]],[[1223]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[2]],['female'],[[0]],[[0.36845843]],AW
1223,[[18]],[[1224]],[[6]],['high holistic'],['left'],['inverted'],['U0106.bmp'],['female'],[[6]],['female'],[[1]],[[0.03176616]],AW
1224,[[18]],[[1225]],[[13]],['low holistic'],['fovea'],['upright'],['U0181.bmp'],['male'],[[0]],['male'],[[1]],[[0.00018026]],AW
1225,[[18]],[[1226]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[[8]],['male'],[[1]],[[0.00014955]],AW
1226,[[18]],[[1227]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[2]],['female'],[[1]],[[0.00035885]],AW
1227,[[18]],[[1228]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[8]],['female'],[[1]],[[9.97427851e-05]],AW
1228,[[18]],[[1229]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[10]],['female'],[[0]],[[1.41878132]],AW
1229,[[18]],[[1230]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[4]],['female'],[[0]],[[0.28115483]],AW
1230,[[18]],[[1231]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[10]],['male'],[[0]],[[0.00010046]],AW
1231,[[18]],[[1232]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[12]],['male'],[[0]],[[0.00486054]],AW
1232,[[18]],[[1233]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.49055997]],AW
1233,[[18]],[[1234]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[[6]],['male'],[[1]],[[0.11115987]],AW
1234,[[18]],[[1235]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.11429518]],AW
1235,[[18]],[[1236]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[4]],['female'],[[0]],[[0.00010109]],AW
1236,[[18]],[[1237]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[2]],['female'],[[0]],[[0.08178228]],AW
1237,[[18]],[[1238]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[[6]],['male'],[[1]],[[0.47804399]],AW
1238,[[18]],[[1239]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[2]],['female'],[[0]],[[0.16108915]],AW
1239,[[18]],[[1240]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[8]],['male'],[[1]],[[0.25109418]],AW
1240,[[18]],[[1241]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[12]],['male'],[[1]],[[0.00011295]],AW
1241,[[18]],[[1242]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[2]],['female'],[[0]],[[0.35780586]],AW
1242,[[18]],[[1243]],[[17]],['high holistic'],['fovea'],['upright'],['U0346.bmp'],['male'],[[0]],['male'],[[1]],[[0.07071625]],AW
1243,[[18]],[[1244]],[[14]],['high holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.05253118]],AW
1244,[[18]],[[1245]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.00990151]],AW
1245,[[18]],[[1246]],[[17]],['high holistic'],['left'],['upright'],['U0346.bmp'],['male'],[[10]],['male'],[[1]],[[0.00015719]],AW
1246,[[18]],[[1247]],[[8]],['low holistic'],['fovea'],['inverted'],['U0137.bmp'],['male'],[[0]],['male'],[[1]],[[0.13346879]],AW
1247,[[18]],[[1248]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[4]],['female'],[[1]],[[0.01659039]],AW
1248,[[18]],[[1249]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[2]],['female'],[[1]],[[9.92044806e-05]],AW
1249,[[18]],[[1250]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[6]],['female'],[[1]],[[0.3182667]],AW
1250,[[18]],[[1251]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[6]],['female'],[[1]],[[0.00858255]],AW
1251,[[18]],[[1252]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[2]],['male'],[[1]],[[0.00622485]],AW
1252,[[18]],[[1253]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.01202458]],AW
1253,[[18]],[[1254]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[[10]],['male'],[[1]],[[0.0001105]],AW
1254,[[18]],[[1255]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[4]],['male'],[[1]],[[0.00011304]],AW
1255,[[18]],[[1256]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[[2]],['female'],[[1]],[[0.16128101]],AW
1256,[[18]],[[1257]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[10]],['female'],[[1]],[[0.00013524]],AW
1257,[[18]],[[1258]],[[18]],['high holistic'],['right'],['upright'],['U0359.bmp'],['male'],[[2]],['female'],[[0]],[[1.44083752]],AW
1258,[[18]],[[1259]],[[5]],['high holistic'],['left'],['inverted'],['U0076.bmp'],['female'],[[10]],['male'],[[0]],[[0.0945367]],AW
1259,[[18]],[[1260]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[12]],['female'],[[0]],[[0.0972985]],AW
1260,[[18]],[[1261]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.07768105]],AW
1261,[[18]],[[1262]],[[15]],['high holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[10]],['female'],[[0]],[[0.21616157]],AW
1262,[[18]],[[1263]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[[4]],['male'],[[1]],[[0.01444886]],AW
1263,[[18]],[[1264]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[[12]],['male'],[[1]],[[0.04551802]],AW
1264,[[18]],[[1265]],[[13]],['high holistic'],['right'],['inverted'],['U0181.bmp'],['female'],[[4]],['female'],[[1]],[[0.06025536]],AW
1265,[[18]],[[1266]],[[3]],['high holistic'],['right'],['inverted'],['U0020.bmp'],['male'],[[12]],['male'],[[1]],[[0.10379796]],AW
1266,[[18]],[[1267]],[[11]],['high holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[8]],['female'],[[1]],[[1.50555697]],AW
1267,[[18]],[[1268]],[[16]],['high holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[8]],['female'],[[1]],[[0.1816733]],AW
1268,[[18]],[[1269]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[4]],['male'],[[1]],[[0.13456639]],AW
1269,[[18]],[[1270]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[8]],['female'],[[1]],[[0.33428095]],AW
1270,[[18]],[[1271]],[[9]],['low holistic'],['left'],['inverted'],['U0155.bmp'],['male'],[[6]],['male'],[[1]],[[0.21779065]],AW
1271,[[18]],[[1272]],[[2]],['low holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[2]],['female'],[[0]],[[0.12769129]],AW
1272,[[18]],[[1273]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[2]],['female'],[[1]],[[3.53700102]],AW
1273,[[18]],[[1274]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[0.06659692]],AW
1274,[[18]],[[1275]],[[18]],['high holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.03050978]],AW
1275,[[18]],[[1276]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[2]],['male'],[[1]],[[0.09881955]],AW
1276,[[18]],[[1277]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[6]],['female'],[[1]],[[0.05493183]],AW
1277,[[18]],[[1278]],[[2]],['high holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[6]],['female'],[[0]],[[0.00017564]],AW
1278,[[18]],[[1279]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[2]],['male'],[[1]],[[0.00020682]],AW
1279,[[18]],[[1280]],[[19]],['high holistic'],['left'],['upright'],['U0361.bmp'],['female'],[[6]],['female'],[[1]],[[0.0892254]],AW
1280,[[18]],[[1281]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[12]],['female'],[[1]],[[0.46844452]],AW
1281,[[18]],[[1282]],[[4]],['low holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[4]],['female'],[[1]],[[0.09525481]],AW
1282,[[18]],[[1283]],[[20]],['high holistic'],['left'],['upright'],['U0362.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010726]],AW
1283,[[18]],[[1284]],[[18]],['high holistic'],['left'],['inverted'],['U0359.bmp'],['male'],[[10]],['male'],[[1]],[[0.12312149]],AW
1284,[[18]],[[1285]],[[20]],['high holistic'],['right'],['inverted'],['U0362.bmp'],['female'],[[12]],['female'],[[1]],[[1.26065667]],AW
1285,[[18]],[[1286]],[[5]],['low holistic'],['fovea'],['inverted'],['U0076.bmp'],['male'],[[0]],['male'],[[1]],[[0.1049666]],AW
1286,[[18]],[[1287]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[2]],['female'],[[0]],[[0.21160887]],AW
1287,[[18]],[[1288]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[8]],['female'],[[1]],[[0.23294602]],AW
1288,[[18]],[[1289]],[[10]],['low holistic'],['left'],['upright'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[0.00022387]],AW
1289,[[18]],[[1290]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[10]],['male'],[[1]],[[0.00803841]],AW
1290,[[18]],[[1291]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[8]],['female'],[[0]],[[0.00013164]],AW
1291,[[18]],[[1292]],[[14]],['low holistic'],['left'],['upright'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.00010036]],AW
1292,[[18]],[[1293]],[[17]],['high holistic'],['right'],['inverted'],['U0346.bmp'],['male'],[[2]],['male'],[[1]],[[0.07512903]],AW
1293,[[18]],[[1294]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.24776851]],AW
1294,[[18]],[[1295]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.05208933]],AW
1295,[[18]],[[1296]],[[17]],['low holistic'],['left'],['inverted'],['U0346.bmp'],['female'],[[6]],['female'],[[1]],[[0.06612337]],AW
1296,[[18]],[[1297]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[[6]],['male'],[[1]],[[1.38293592]],AW
1297,[[18]],[[1298]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[6]],['male'],[[1]],[[0.1087702]],AW
1298,[[18]],[[1299]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[8]],['male'],[[1]],[[1.41576175]],AW
1299,[[18]],[[1300]],[[10]],['low holistic'],['right'],['upright'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[0.16798585]],AW
